ID,flags,home,work,visiting,health,agegroup,education,wellbeing,gender,subculture,happiness,family,class,name,taxRate
0,524289,35832,45862,0,VeryHealthy,Adult,Uneducated,99,Male,Generic,Suberb,21,Low Residential - Level1 (ItemClass),,9
0,1081345,11158,0,23381,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,200,Low Residential - Level1 (ItemClass),,9
0,524289,36538,25710,0,ExcellentHealth,Adult,Uneducated,100,Male,Generic,Suberb,83,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,22623,0,0,VeryHealthy,Child,Uneducated,59,Male,Generic,Excellent,152,Low Residential - Level1 (ItemClass),,9
0,Created- Original,9238,0,0,ExcellentHealth,Teen,Uneducated,45,Male,Generic,Excellent,69,Low Residential - Level1 (ItemClass),,9
0,Created- Original,22855,0,0,VeryHealthy,Child,Uneducated,46,Male,Generic,Excellent,237,Low Residential - Level1 (ItemClass),,9
0,Created- Original,25044,0,0,ExcellentHealth,Teen,Uneducated,34,Male,Generic,Excellent,169,Low Residential - Level1 (ItemClass),,9
0,15728641,2146,0,35234,ExcellentHealth,Adult,Uneducated,47,Male,Generic,Excellent,9,Low Residential - Level1 (ItemClass),,9
0,Created,13718,15285,0,ExcellentHealth,Adult,Uneducated,45,Male,Generic,Excellent,177,Low Residential - Level1 (ItemClass),,9
0,Created,5824,27866,0,VeryHealthy,Adult,Uneducated,51,Male,Generic,Excellent,59,Low Residential - Level1 (ItemClass),,9
0,51380229,35799,18891,32197,VerySick,Adult,Uneducated,25,Male,Generic,Bad,190,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,22623,0,0,VeryHealthy,Adult,Uneducated,57,Male,Generic,Excellent,110,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- NeedGoods- Unemployed,28939,0,0,VeryHealthy,Adult,Uneducated,39,Male,Generic,Excellent,70,Low Residential - Level1 (ItemClass),,9
52044,Created,25044,43523,0,ExcellentHealth,Adult,Uneducated,38,Male,Generic,Excellent,174,Low Residential - Level1 (ItemClass),Edward Smith,9
0,Created- Original,43709,0,0,ExcellentHealth,Teen,Uneducated,75,Male,Generic,Suberb,40,Low Residential - Level1 (ItemClass),,9
14544,Created- Location,9939,15285,0,ExcellentHealth,Adult,Uneducated,100,Female,Generic,Suberb,193,Low Residential - Level1 (ItemClass),Julie Wilson,9
0,Created- Unemployed,9205,0,0,VeryHealthy,Adult,Uneducated,42,Male,Generic,Excellent,122,Low Residential - Level1 (ItemClass),,9
0,Created,19178,45862,0,VeryHealthy,Adult,Uneducated,95,Male,Generic,Suberb,66,Low Residential - Level1 (ItemClass),,9
0,Created- Original,14413,0,0,ExcellentHealth,Teen,Uneducated,67,Male,Generic,Suberb,75,Low Residential - Level1 (ItemClass),,9
0,Created- Original,43773,0,0,ExcellentHealth,Teen,Uneducated,46,Male,Generic,Excellent,4,Low Residential - Level1 (ItemClass),,9
0,Created- Original,44172,0,0,ExcellentHealth,Teen,Uneducated,65,Male,Generic,Suberb,203,Low Residential - Level1 (ItemClass),,9
63697,Created- Original- Location,36120,0,0,ExcellentHealth,Teen,Uneducated,44,Female,Generic,Excellent,155,Low Residential - Level1 (ItemClass),Piper Holmes,9
0,2129921,45128,0,0,ExcellentHealth,Young,Uneducated,35,Male,Generic,Excellent,5,Low Residential - Level1 (ItemClass),,9
0,Created- Original,18634,0,0,ExcellentHealth,Teen,Uneducated,87,Male,Generic,Suberb,160,Low Residential - Level1 (ItemClass),,9
0,Created- Original,36211,0,0,VeryHealthy,Child,Uneducated,54,Male,Generic,Excellent,100,Low Residential - Level1 (ItemClass),,9
59405,Created- Location,25905,12975,5757,VeryHealthy,Adult,Uneducated,57,Male,Generic,Excellent,101,Low Residential - Level1 (ItemClass),Edward Smithson,9
0,Created- Unemployed,12204,0,0,ExcellentHealth,Adult,Uneducated,51,Male,Generic,Excellent,83,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,19975,0,0,VeryHealthy,Adult,Uneducated,46,Male,Generic,Excellent,111,Low Residential - Level1 (ItemClass),,9
0,1048577,45735,12975,35234,VeryHealthy,Adult,Uneducated,50,Male,Generic,Excellent,6,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,43709,0,0,ExcellentHealth,Teen,Uneducated,75,Male,Generic,Suberb,56,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,43773,0,0,ExcellentHealth,Adult,Uneducated,43,Male,Generic,Excellent,4,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,9238,0,0,ExcellentHealth,Adult,Uneducated,40,Male,Generic,Excellent,17,Low Residential - Level1 (ItemClass),,9
0,Created- Original,13313,0,0,Healthy,Teen,Uneducated,41,Male,Generic,Excellent,70,Low Residential - Level1 (ItemClass),,9
0,Created- Original,25044,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,4,Low Residential - Level1 (ItemClass),,9
0,1048577,13718,45992,37196,ExcellentHealth,Adult,Uneducated,45,Male,Generic,Excellent,201,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,25298,0,0,ExcellentHealth,Adult,Uneducated,34,Male,Generic,Excellent,25,Low Residential - Level1 (ItemClass),,9
42429,Created- Location,2146,37196,0,ExcellentHealth,Adult,Uneducated,57,Female,Generic,Excellent,180,Low Residential - Level1 (ItemClass),Elisabeth Cook,9
0,524289,33831,25710,0,ExcellentHealth,Adult,Uneducated,84,Male,Generic,Suberb,30,Low Residential - Level1 (ItemClass),,9
0,51380229,40853,0,32197,VerySick,Teen,Uneducated,1,Male,Generic,Bad,45,Low Residential - Level1 (ItemClass),,9
0,Created- Original,29485,0,0,VeryHealthy,Child,Uneducated,54,Male,Generic,Excellent,163,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,25298,0,0,ExcellentHealth,Teen,Uneducated,41,Male,Generic,Excellent,25,Low Residential - Level1 (ItemClass),,9
0,50855937,35628,45862,0,VerySick,Adult,Uneducated,20,Male,Generic,Bad,235,Low Residential - Level1 (ItemClass),,9
0,Created- Original,31117,0,0,VeryHealthy,Child,Uneducated,64,Male,Generic,Suberb,220,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Unemployed,11801,0,0,VeryHealthy,Adult,Uneducated,81,Male,Generic,Suberb,243,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,12329,0,0,ExcellentHealth,Adult,Uneducated,36,Male,Generic,Excellent,178,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11158,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,3,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11158,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,200,Low Residential - Level1 (ItemClass),,9
0,Created- Original,4393,0,0,VeryHealthy,Child,Uneducated,81,Male,Generic,Suberb,60,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,22687,0,0,ExcellentHealth,Adult,Uneducated,70,Male,Generic,Suberb,104,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,37958,0,0,VeryHealthy,Adult,Uneducated,82,Male,Generic,Suberb,83,Low Residential - Level1 (ItemClass),,9
0,540673,22377,15285,0,ExcellentHealth,Adult,Uneducated,38,Male,Generic,Excellent,203,Low Residential - Level1 (ItemClass),,9
0,49299461,9238,0,32197,VerySick,Adult,Uneducated,0,Male,Generic,Bad,210,Low Residential - Level1 (ItemClass),,9
0,Created- Original,9238,0,0,ExcellentHealth,Teen,Uneducated,45,Male,Generic,Excellent,116,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,2146,0,0,ExcellentHealth,Adult,Uneducated,47,Male,Generic,Excellent,246,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,14166,0,0,ExcellentHealth,Teen,Uneducated,86,Male,Generic,Suberb,98,Low Residential - Level1 (ItemClass),,9
0,8421377,9205,0,0,ExcellentHealth,Young,Uneducated,60,Male,Generic,Suberb,112,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,45735,0,0,VeryHealthy,Adult,Uneducated,40,Male,Generic,Excellent,222,Low Residential - Level1 (ItemClass),,9
0,Created- Original,12618,0,0,ExcellentHealth,Teen,Uneducated,47,Male,Generic,Excellent,190,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,20027,0,0,ExcellentHealth,Adult,Uneducated,49,Male,Generic,Excellent,215,Low Residential - Level1 (ItemClass),,9
0,15745025,12618,0,35234,ExcellentHealth,Adult,Uneducated,43,Male,Generic,Excellent,190,Low Residential - Level1 (ItemClass),,9
0,51380229,9939,45862,32197,VerySick,Adult,Uneducated,31,Male,Generic,Poor,198,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,45735,0,0,VeryHealthy,Adult,Uneducated,40,Male,Generic,Excellent,131,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,33841,0,0,ExcellentHealth,Teen,Uneducated,77,Male,Generic,Suberb,58,Low Residential - Level1 (ItemClass),,9
0,Created- Original,14237,0,0,ExcellentHealth,Teen,Uneducated,34,Male,Generic,Excellent,10,Low Residential - Level1 (ItemClass),,9
0,61882373,44102,0,32197,VerySick,Adult,Uneducated,19,Male,Generic,Bad,29,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,3059,0,0,ExcellentHealth,Adult,Uneducated,95,Male,Generic,Suberb,63,Low Residential - Level1 (ItemClass),,9
0,Created- Original,44172,0,0,ExcellentHealth,Teen,Uneducated,65,Male,Generic,Suberb,106,Low Residential - Level1 (ItemClass),,9
0,Created- Original,14237,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,10,Low Residential - Level1 (ItemClass),,9
0,Created- Original,31117,0,0,ExcellentHealth,Teen,Uneducated,73,Male,Generic,Suberb,11,Low Residential - Level1 (ItemClass),,9
4123,Created- Location,15672,9975,0,ExcellentHealth,Young,Uneducated,71,Male,Generic,Suberb,188,Low Residential - Level1 (ItemClass),Travis Smithson,9
0,Created,2146,12785,0,ExcellentHealth,Young,Uneducated,50,Male,Generic,Excellent,3,Low Residential - Level1 (ItemClass),,9
0,Created- Original,12692,0,0,PoorHealth,Child,Uneducated,50,Male,Generic,Excellent,233,Low Residential - Level1 (ItemClass),,9
0,Created,22623,47214,0,VeryHealthy,Adult,Uneducated,67,Male,Generic,Suberb,19,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11659,0,0,ExcellentHealth,Teen,Uneducated,83,Male,Generic,Suberb,192,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,25044,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,78,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,33841,0,0,VeryHealthy,Adult,Uneducated,80,Male,Generic,Suberb,81,Low Residential - Level1 (ItemClass),,9
9949,Created,11659,580,0,ExcellentHealth,Adult,Uneducated,100,Female,Generic,Suberb,119,Low Residential - Level1 (ItemClass),Katie Ward,9
0,Created- Unemployed,35790,0,0,PoorHealth,Adult,Uneducated,25,Male,Generic,Good,73,Low Residential - Level1 (ItemClass),,9
0,Created- Original,41775,0,0,ExcellentHealth,Teen,Uneducated,63,Male,Generic,Suberb,63,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,1992,0,0,VeryHealthy,Child,Uneducated,60,Male,Generic,Excellent,213,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,12618,0,0,ExcellentHealth,Adult,Uneducated,43,Male,Generic,Excellent,66,Low Residential - Level1 (ItemClass),,9
0,Created- Original,22687,0,0,ExcellentHealth,Teen,Uneducated,68,Male,Generic,Suberb,87,Low Residential - Level1 (ItemClass),,9
0,1081349,12204,0,28554,PoorHealth,Young,Uneducated,32,Male,Generic,Good,184,Low Residential - Level1 (ItemClass),,9
5658,Created- Location,37958,15429,0,ExcellentHealth,Young,Uneducated,78,Male,Generic,Suberb,148,Low Residential - Level1 (ItemClass),Ashton Williams,9
0,Created,43773,14193,0,ExcellentHealth,Adult,Uneducated,53,Male,Generic,Excellent,53,Low Residential - Level1 (ItemClass),,9
0,61865989,41201,0,28554,VerySick,Adult,Uneducated,29,Male,Generic,Bad,247,Low Residential - Level1 (ItemClass),,9
0,Created- Original,33841,0,0,VeryHealthy,Child,Uneducated,67,Male,Generic,Suberb,81,Low Residential - Level1 (ItemClass),,9
38987,Created,29485,19636,0,VeryHealthy,Adult,Uneducated,51,Male,Generic,Excellent,163,Low Residential - Level1 (ItemClass),Oliver Evans,9
0,51429381,13313,0,28554,VerySick,Teen,Uneducated,20,Male,Generic,Bad,161,Low Residential - Level1 (ItemClass),,9
0,Created- Original,5824,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,228,Low Residential - Level1 (ItemClass),,9
0,Created- Original,43773,0,0,VeryHealthy,Child,Uneducated,47,Male,Generic,Excellent,21,Low Residential - Level1 (ItemClass),,9
0,Created- Original,3149,0,0,ExcellentHealth,Teen,Uneducated,65,Male,Generic,Suberb,234,Low Residential - Level1 (ItemClass),,9
0,524289,14938,26315,0,ExcellentHealth,Adult,Uneducated,49,Male,Generic,Excellent,103,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,22855,0,0,ExcellentHealth,Adult,Uneducated,45,Male,Generic,Excellent,136,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,11801,0,0,VeryHealthy,Adult,Uneducated,81,Male,Generic,Suberb,46,Low Residential - Level1 (ItemClass),,9
0,Created,25044,32197,0,ExcellentHealth,Adult,Uneducated,38,Male,Generic,Excellent,94,Low Residential - Level1 (ItemClass),,9
0,524289,35832,26315,0,VeryHealthy,Adult,Uneducated,99,Male,Generic,Suberb,119,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,13023,0,0,VeryHealthy,Adult,Uneducated,80,Male,Generic,Suberb,121,Low Residential - Level1 (ItemClass),,9
0,1081345,35832,0,5757,ExcellentHealth,Teen,Uneducated,88,Male,Generic,Suberb,119,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,2264,0,0,ExcellentHealth,Adult,Uneducated,79,Male,Generic,Suberb,10,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods,9238,12975,0,ExcellentHealth,Adult,Uneducated,50,Male,Generic,Excellent,138,Low Residential - Level1 (ItemClass),,9
0,Created- Original,28939,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,253,Low Residential - Level1 (ItemClass),,9
46742,Created- Location,13044,26589,0,ExcellentHealth,Adult,Uneducated,100,Male,Generic,Suberb,13,Low Residential - Level1 (ItemClass),Max Holmes,9
0,Created- Original,33841,0,0,VeryHealthy,Child,Uneducated,67,Male,Generic,Suberb,58,Low Residential - Level1 (ItemClass),,9
0,Created- Original,45292,0,0,VeryHealthy,Child,Uneducated,53,Male,Generic,Excellent,3,Low Residential - Level1 (ItemClass),,9
40733,Created- Original- Location,39471,0,35234,VeryHealthy,Child,Uneducated,56,Female,Generic,Excellent,149,Low Residential - Level1 (ItemClass),Nancy Parker,9
0,Created- Unemployed,42659,0,0,ExcellentHealth,Adult,Uneducated,90,Male,Generic,Suberb,250,Low Residential - Level1 (ItemClass),,9
0,51380229,18928,0,28554,VerySick,Child,Uneducated,24,Male,Generic,Bad,213,Low Residential - Level1 (ItemClass),,9
0,Created- Original,44171,0,0,ExcellentHealth,Teen,Uneducated,55,Male,Generic,Suberb,183,Low Residential - Level1 (ItemClass),,9
0,15729025,13044,0,45823,ExcellentHealth,Adult,Uneducated,90,Male,Generic,Suberb,86,Low Residential - Level1 (ItemClass),,9
0,524289,45908,25710,0,VeryHealthy,Adult,Uneducated,96,Male,Generic,Suberb,207,Low Residential - Level1 (ItemClass),,9
0,Created- Original,45128,0,0,VeryHealthy,Child,Uneducated,27,Male,Generic,Excellent,147,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,13313,0,0,PoorHealth,Adult,Uneducated,25,Male,Generic,Good,27,Low Residential - Level1 (ItemClass),,9
4015,Created- NeedGoods- Location,8269,14968,0,ExcellentHealth,Adult,Uneducated,59,Male,Generic,Suberb,113,Low Residential - Level1 (ItemClass),Todd Crowley,9
0,524289,11801,47214,0,VeryHealthy,Adult,Uneducated,91,Male,Generic,Suberb,243,Low Residential - Level1 (ItemClass),,9
2781,49823745,39877,0,0,VerySick,Adult,Uneducated,20,Male,Generic,Bad,149,Low Residential - Level1 (ItemClass),Winston Parker,9
0,Created,9205,28554,0,VeryHealthy,Adult,Uneducated,52,Male,Generic,Excellent,167,Low Residential - Level1 (ItemClass),,9
43178,Created- Original- Unemployed,35790,0,0,Healthy,Young,Uneducated,38,Female,Generic,Excellent,251,Low Residential - Level1 (ItemClass),Siobhan Roberts,9
0,Created- Original,2264,0,0,VeryHealthy,Child,Uneducated,64,Male,Generic,Suberb,180,Low Residential - Level1 (ItemClass),,9
0,Created- Original,38135,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,36,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Original,12204,0,0,ExcellentHealth,Teen,Uneducated,50,Male,Generic,Excellent,83,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,38492,0,0,ExcellentHealth,Young,Uneducated,64,Male,Generic,Suberb,96,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,22377,0,0,ExcellentHealth,Young,Uneducated,31,Male,Generic,Excellent,169,Low Residential - Level1 (ItemClass),,9
0,33554433,39877,0,0,VerySick,Teen,Uneducated,25,Male,Generic,Bad,149,Low Residential - Level1 (ItemClass),,9
0,22052869,41201,0,32197,VerySick,Young,Uneducated,16,Male,Generic,Bad,74,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,25106,0,0,VeryHealthy,Adult,Uneducated,81,Male,Generic,Suberb,66,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,25106,0,0,VeryHealthy,Adult,Uneducated,81,Male,Generic,Suberb,213,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods,36211,0,0,VeryHealthy,Adult,Uneducated,50,Male,Generic,Excellent,100,Low Residential - Level1 (ItemClass),,9
0,Created,47095,0,0,ExcellentHealth,Teen,Uneducated,90,Male,Generic,Suberb,174,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Unemployed,42659,0,0,ExcellentHealth,Adult,Uneducated,90,Male,Generic,Suberb,110,Low Residential - Level1 (ItemClass),,9
0,63963141,42081,0,32197,VerySick,Adult,Uneducated,2,Male,Generic,Bad,172,Low Residential - Level1 (ItemClass),,9
0,Created- Original,40853,0,0,ExcellentHealth,Teen,Uneducated,52,Male,Generic,Excellent,242,Low Residential - Level1 (ItemClass),,9
0,Created- Original,1992,0,0,VeryHealthy,Child,Uneducated,60,Male,Generic,Excellent,189,Low Residential - Level1 (ItemClass),,9
0,-2081423355,1992,0,32197,VerySick,Adult,Uneducated,0,Male,Generic,Bad,8,Low Residential - Level1 (ItemClass),,9
0,1064965,39877,0,32197,Sick,Adult,Uneducated,30,Male,Generic,Poor,26,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,8269,0,0,ExcellentHealth,Adult,Uneducated,49,Male,Generic,Excellent,122,Low Residential - Level1 (ItemClass),,9
0,Created- Original,35832,0,0,ExcellentHealth,Teen,Uneducated,88,Male,Generic,Suberb,119,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,14166,0,0,VeryHealthy,Adult,Uneducated,84,Male,Generic,Suberb,65,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,33841,0,0,VeryHealthy,Adult,Uneducated,80,Male,Generic,Suberb,58,Low Residential - Level1 (ItemClass),,9
0,Created- Original,41775,0,0,ExcellentHealth,Teen,Uneducated,63,Male,Generic,Suberb,38,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,15672,0,0,ExcellentHealth,Adult,Uneducated,74,Male,Generic,Suberb,140,Low Residential - Level1 (ItemClass),,9
24076,1081345,44172,0,35234,ExcellentHealth,Teen,Uneducated,65,Male,Generic,Suberb,85,Low Residential - Level1 (ItemClass),Stephen Morgan,9
0,524289,19178,35192,0,VeryHealthy,Adult,Uneducated,95,Male,Generic,Suberb,32,Low Residential - Level1 (ItemClass),,9
0,Created- Original,11158,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,7,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,4292,0,0,VeryHealthy,Adult,Uneducated,72,Male,Generic,Excellent,127,Low Residential - Level1 (ItemClass),,9
0,Created- NeedGoods- Unemployed,40287,0,0,ExcellentHealth,Adult,Uneducated,28,Male,Generic,Excellent,251,Low Residential - Level1 (ItemClass),,9
0,Created- Original,46105,0,0,PoorHealth,Child,Uneducated,50,Male,Generic,Excellent,181,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,5824,0,0,VeryHealthy,Adult,Uneducated,41,Male,Generic,Excellent,19,Low Residential - Level1 (ItemClass),,9
0,Created- Unemployed,42659,0,0,ExcellentHealth,Adult,Uneducated,90,Male,Generic,Suberb,76,Low Residential - Level1 (ItemClass),,9
0,Created,11158,0,0,ExcellentHealth,Teen,Uneducated,35,Male,Generic,Excellent,22,Low Residential - Level1 (ItemClass),,9
0,Created- Criminal- Unemployed,2264,0,0,ExcellentHealth,Adult,Uneducated,79,Male,Generic,Suberb,1,Low Residential - Level1 (ItemClass),,9
